Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
282,,Ner,44.4,15.2,30.0,1.0,0.0,31.3,0.0,0.0,0.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6,192.3,4
283,,Pusad,44.0,8.1,14.8,5.1,0.1,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,130.9,4
284,,Umerkhed,45.9,13.0,29.7,5.4,3.4,0.0,0.0,0.0,1.1,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,148.6,5
285,,Mohagaon,45.9,7.3,22.8,0.8,0.0,0.5,0.3,0.0,0.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9,128.9,3
286,,Wani,51.9,15.4,2.3,3.5,0.0,0.0,22.0,0.0,7.1,37.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9,169.4,5
287,,Maregaon,51.9,7.8,8.0,12.0,0.0,1.6,0.6,0.0,23.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4,156.8,5
288,,Zarijamni,51.9,6.8,2.4,14.0,0.0,0.0,5.0,0.0,12.4,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,100.4,5
289,,Kelapur,69.3,7.7,7.7,22.5,0.0,0.5,0.5,0.0,21.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,104.9,5
290,,Ghatanji,69.2,10.4,13.7,3.4,0.9,1.7,0.9,0.0,4.4,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3,82.7,5
291,,Ralegaon,69.3,13.4,4.1,4.9,0.0,0.0,1.1,0.0,16.1,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,125.6,5
292,Wardha,Arvi,40.2,3.0,18.2,0.3,0.0,0.0,0.7,0.0,12.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,126.6,4
293,,Karanja,40.2,5.3,1.7,0.0,0.0,0.0,0.0,0.0,3.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,31.8,2
294,,Ashti,40.2,15.6,0.1,0.5,0.0,0.0,2.5,0.0,9.2,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,77.6,3
295,,Wardha,52.6,7.5,11.7,0.1,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,39.7,2
296,,Seloo,52.6,17.5,17.3,5.9,0.0,0.0,0.2,0.0,15.4,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,134,5
297,,Devali,52.6,10.4,7.3,8.7,0.4,0.5,0.0,0.0,11.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,93.4,5
298,,Hinganghat,45.5,20.9,4.9,16.3,0.0,0.0,1.5,0.0,22.9,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,163,5
299,,Samudrpur,46.5,21.0,4.2,2.9,0.0,0.0,0.0,2.2,31.5,8.3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6,139,5
300,Nagpur,Nagpur city,51.5,0.6,0.0,0.0,0.0,0.0,10.8,0.1,2.8,8.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,66.4,4
301,,Nagpur gramin,49.7,7.1,1.0,1.4,0.0,0.0,3.1,1.2,17.1,9.3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,81.7,4
302,,Kamthi,49.7,8.6,0.0,0.7,0.0,0.0,12.8,10.8,14.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,115.7,5
303,,Hingni,49.7,14.3,3.5,0.0,0.0,0.0,2.9,0.9,12.4,5.2,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,83.1,5
304,,Ramtek,49.7,29.5,1.0,1.3,0.5,0.0,0.0,5.0,1.6,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,139.3,3
305,,Parshiwani,49.1,15.3,0.3,6.5,0.0,0.0,0.0,27.3,33.8,3.3,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,185.1,6
306,,Maudha,49.7,13.2,0.0,0.9,0.0,0.0,2.7,7.1,8.2,25.1,0.0,2.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6,141,5
307,,Katol,43.7,14.5,0.0,0.0,0.0,0.0,5.2,0.0,7.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,76.4,4
308,,Narkhed,43.7,7.4,1.2,1.5,0.0,0.0,1.9,0.0,8.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,70.8,3
309,,Savner,46.2,12.4,1.8,0.0,0.0,0.0,7.6,15.0,3.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,99.6,5
310,,Kalmeshwar,46.2,22.3,0.0,0.5,0.0,0.0,42.0,2.0,12.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1,162.7,4
311,,Umrer,51.7,2.8,6.4,3.4,0.0,0.0,0.2,1.6,17.0,9.9,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,84.3,5
312,,Bhiwapur,51.7,3.8,8.8,5.5,0.0,0.0,0.0,1.0,19.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,113.3,5
313,,Kuhi,51.7,12.5,0.0,1.7,0.0,0.0,7.6,5.9,12.6,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,159,5
314,Bhandara,Bhandara,44.1,3.4,0.0,4.3,0.0,0.0,3.7,0.0,1.0,18.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,76.6,5
315,,Mohadi,44.1,0.8,0.0,14.8,0.0,0.0,0.0,9.5,0.9,12.3,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,100,4
316,,Tumsar,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,40,2
317,,Pavni,58.2,9.6,6.1,1.8,0.0,0.0,3.0,1.2,15.0,43.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,150.2,5
318,,Sakoli,53.6,0.8,0.0,10.8,0.0,0.0,0.0,0.0,16.5,46.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6,144.8,4
319,,Lakhandur,53.6,12.7,3.8,12.9,0.0,0.0,7.0,0.0,43.3,30.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.7,228.7,7
320,,Lakhani,51.9,0.0,0.0,17.9,0.0,0.0,0.0,0.0,13.0,25.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8,98.8,4
321,Gondia,Gondia,66.6,0.0,0.0,0.1,0.0,0.3,0.4,2.9,3.7,31.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,58.4,3
322,,Amgaon,66.6,1.3,0.0,0.7,0.0,0.0,0.0,7.2,11.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1,100.5,3
323,,Tiroda,54.8,0.0,0.0,1.6,0.0,0.0,0.0,0.0,7.8,31.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,62.3,2
324,,Goregaon,66.6,4.0,0.0,0.0,0.0,0.0,3.4,2.4,6.1,30.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5,69.8,4
325,,Salekasa,66.6,7.1,0.0,0.0,0.0,0.0,0.0,16.7,8.4,9.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,63.8,4
326,,Devari,65.4,13.8,0.0,2.0,0.0,0.0,0.0,6.3,1.7,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,106,3
327,,Morgaon arjuni,53.6,4.1,0.0,5.8,0.0,0.0,0.0,4.3,19.7,10.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,73.7,6
328,,Sadak arjuni,65.4,3.8,0.0,1.0,0.0,0.0,0.0,21.9,17.1,47.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,204.6,4
329,Chandrapur,Chandrpur,45.2,2.7,4.8,8.5,0.0,0.0,15.0,0.0,12.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,94.3,6
330,,Mul,60.0,29.2,1.5,1.1,0.0,0.0,0.0,0.9,26.2,18.8,24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.8,202,4
331,,Gondpimpri,50.4,1.8,0.0,3.6,0.0,0.0,1.2,0.0,1.7,5.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,115.3,3
332,,Varora,53.6,30.4,3.3,9.0,0.0,0.0,0.5,0.0,9.9,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,118.1,5
333,,Bhdravati,53.6,19.1,9.5,1.8,0.0,0.0,11.3,1.4,1.4,23.3,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,122.1,4
334,,Chimur,56.2,19.4,4.5,5.6,0.0,0.0,0.2,0.6,19.7,38.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3,170.1,5
335,,Bramhpuri,51.9,16.8,9.4,3.0,0.2,0.0,0.0,0.0,82.8,10.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9,238.7,5
336,,Nagbhid,51.9,15.2,7.0,5.0,0.0,0.0,0.0,3.6,87.2,9.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,268.3,6
337,,Sindhewahi,47.9,20.7,20.2,0.0,0.0,0.0,0.3,2.0,37.8,21.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9,204.2,4
338,,Rajura,50.4,5.5,13.7,9.2,0.0,5.4,0.7,0.0,2.3,5.1,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,101.4,6
339,,Korpana,50.4,11.8,0.7,2.8,0.0,0.0,21.3,0.2,8.5,46.7,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,165.3,6
340,,Savali,60.0,14.0,10.0,0.0,0.0,0.0,11.3,0.0,59.7,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.3,220.8,5
341,,Ballarpur,50.4,25.0,3.0,33.0,0.0,20.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,202.4,6
342,,Pombhurna,50.4,9.0,3.0,0.0,0.0,0.0,7.0,0.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,83.7,6
343,,Jivati,50.2,9.5,6.2,2.7,0.0,1.1,7.1,0.0,18.9,23.1,2.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,126.6,7
344,Gadchiroli,Gadchiroli,59.7,16.9,12.5,1.9,0.0,0.0,0.0,0.0,42.2,10.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8,150.4,5
345,,Kurkheda,59.7,15.1,6.4,21.5,0.0,0.0,0.0,0.0,25.5,19.8,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,161.3,6
346,,Armori,58.9,25.2,7.3,23.2,0.0,0.0,0.0,0.0,64.9,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,217.1,6
347,,Chamorshi,59.7,14.2,6.1,4.3,0.0,0.0,0.0,0.0,26.8,11.4,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,125.4,6
348,,Sironcha,61.3,4.5,2.1,2.4,0.0,0.0,7.3,0.0,28.6,7.9,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3,133.3,5
349,,Aheri,64.0,24.6,8.4,12.1,0.0,0.0,2.9,1.8,37.9,4.5,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,177.3,7
350,,Etapalli,64.0,21.9,6.1,5.4,0.0,0.0,0.8,0.0,12.1,2.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,104.7,5
351,,Dhanora,63.5,31.6,7.2,6.4,0.0,0.0,0.0,1.2,32.6,5.6,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,162.3,6
352,,Korchi,59.7,3.4,0.0,7.3,0.0,0.0,0.0,2.3,16.1,43.7,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,155.9,5
353,,Desaiganj  wadsa,58.9,6.0,16.0,52.8,0.0,0.0,0.0,0.0,86.5,3.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.9,279.6,5
354,,Mulchera,59.7,46.8,0.0,21.2,0.0,0.0,0.0,0.0,31.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2,225.3,4
355,,Bhamragad,64.0,16.1,7.5,1.0,0.0,0.0,0.0,0.0,5.7,23.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,97,5
