Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
333,,Bhdravati,53.6,0.0,0.0,25.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,46,81.9,3
334,,Chimur,56.2,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,10,19.3,1
335,,Bramhpuri,51.9,0.0,0.0,10.2,16.6,17.8,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,52,100.2,4
336,,Nagbhid,51.9,0.0,0.0,5.6,24.6,23.0,2.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,59.9,125.1,4
337,,Sindhewahi,47.9,0.0,0.0,9.6,26.4,8.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,48.2,95.6,4
338,,Rajura,50.4,0.0,12.3,23.3,25.2,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,81,160.7,4
339,,Korpana,50.4,0.0,0.0,12.6,10.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,32,53.3,3
340,,Savali,60.0,0.0,1.0,23.0,0.0,4.8,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,33.8,67.1,3
341,,Ballarpur,50.4,0.0,1.3,18.4,5.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,27.2,54,2
342,,Pombhurna,50.4,0.0,0.4,10.4,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,20,39.8,2
343,,Jivati,50.2,0.0,5.0,20.4,0.0,54.4,5.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - , - ,89.1,149.2,5
344,Gadchiroli,Gadchiroli,59.7,0.0,19.2,10.0,47.6,16.6,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,101.8,170.5,5
345,,Kurkheda,59.7,0.0,0.0,7.5,0.5,18.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,27.5,46.7,2
346,,Armori,58.9,0.0,1.0,5.4,6.2,33.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,65.8,110.2,4
347,,Chamorshi,59.7,0.0,8.0,7.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,31,50.6,4
348,,Sironcha,61.3,2.6,0.0,10.6,0.0,2.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,22.6,35.3,3
349,,Aheri,64.0,0.0,0.0,10.5,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,12.1,18.9,1
350,,Etapalli,64.0,0.0,0.0,45.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,67,105.5,3
351,,Dhanora,63.5,0.0,0.0,25.4,0.0,32.4,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,69,115.6,3
352,,Korchi,59.7,0.0,7.2,3.6,0.0,11.4,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,28.8,48.9,4
353,,Desaiganj  wadsa,58.9,0.0,0.0,0.0,0.0,20.4,5.2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,45.6,76.4,3
354,,Mulchera,59.7,0.0,25.4,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,31,48.4,2
355,,Bhamragad,64.0,0.0,0.0,22.2,20.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,48.6,75.9,3
