Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
282,,Ner,266.8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,14.2,0.0,18.9,1.7,6.4,0.0,0.0,0.0,0.2,0.3,0.0,54.9,20.5,4
283,,Pusad,267.5,0.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.0,0.0,19.5,3.2,0.3,17.6,0.1,0.0,0.0,0.0,0.0,0.5,46.9,16.4,4
284,,Umerkhed,286.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.1,7.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.3,6.7,4
285,,Mohagaon,274.4,0.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,31.8,1.7,1.0,5.8,0.2,0.0,0.0,0.0,0.0,0.0,49.5,15.2,4
286,,Wani,326.3,13.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.1,2.0,0.0,15.6,1.1,2.5,0.0,0.0,0.0,0.0,0.0,0.3,40.3,11.9,3
287,,Maregaon,338.7,1.2,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2.0,0.0,6.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,8.9,2
288,,Zarijamni,338.7,1.0,1.4,0.0,0.0,0.0,0.0,141.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.6,0.2,0.8,0.0,11.1,2.1,3.0,0.0,0.0,0.0,1.0,0.0,0.0,164,48.6,3
289,,Kelapur,337.5,6.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,4.7,2.9,0.2,6.1,1.3,23.9,2.7,2.0,0.8,0.0,0.0,0.6,0.0,0.0,59.4,16.5,7
290,,Ghatanji,360.1,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.9,0.4,3.4,0.7,4.0,4.7,9.0,0.0,0.0,0.0,0.0,0.4,0.1,66,18.3,7
291,,Ralegaon,360.1,9.1,10.6,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.9,1.9,0.9,4.1,0.4,19.1,10.0,9.0,0.4,0.0,0.0,0.6,0.0,0.0,69.1,23.9,6
292,Wardha,Arvi,288.6,5.9,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.2,3.2,11.5,0.0,4.8,41.6,37.6,0.0,0.0,0.0,5.8,0.0,0.0,127.8,41.8,9
293,,Karanja,306.1,6.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.5,3.1,3.7,0.0,2.2,25.7,47.4,0.8,0.0,0.0,5.4,0.0,0.0,106.9,34.9,7
294,,Ashti,306.1,7.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,3.1,0.7,3.3,7.4,0.6,0.0,11.3,35.8,26.1,1.4,0.3,0.0,7.9,0.0,0.0,116,37.8,9
295,,Wardha,306.5,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3,0.0,0.0,0.0,0.0,6.9,0.1,0.9,11.2,0.0,37.8,50.0,65.8,0.0,0.0,0.0,2.1,0.0,0.0,182.7,55.5,6
296,,Seloo,329.0,10.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.7,0.0,0.0,9.6,0.0,0.0,0.0,3.8,2.4,0.6,14.8,0.0,5.4,30.4,64.2,0.0,0.0,0.0,13.7,0.0,0.0,163.3,49.6,10
297,,Devali,329.0,2.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.3,0.4,0.0,1.8,0.0,0.0,1.4,0.0,0.4,3.7,0.0,17.4,36.6,43.5,0.2,0.0,0.0,0.0,0.0,0.0,118,34.7,5
298,,Hinganghat,339.7,4.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.2,0.1,1.3,0.0,0.0,0.0,0.8,1.8,1.0,14.6,0.0,64.1,34.4,17.1,0.5,0.0,0.0,1.3,0.0,0.0,157.2,42.7,7
299,,Samudrpur,368.0,3.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.3,8.6,0.3,1.0,0.0,0.0,0.0,15.4,2.4,1.0,21.5,0.0,60.6,55.5,38.9,0.9,0.0,0.0,6.4,0.0,0.0,224.9,57.2,10
300,Nagpur,Nagpur city,393.5,2.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.4,1.0,0.0,0.0,0.0,0.3,10.0,2.6,1.6,0.0,9.6,23.1,33.5,0.0,0.0,0.0,1.2,0.0,0.0,97,26.5,6
301,,Nagpur gramin,366.5,1.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.8,0.0,0.5,0.0,0.0,0.0,0.0,0.3,3.6,2.9,4.3,0.0,16.4,48.2,43.6,0.2,0.0,0.0,13.1,0.0,0.0,154.5,42.2,10
302,,Kamthi,366.5,1.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.2,0.0,5.6,0.0,0.0,0.0,0.0,1.7,6.9,8.6,4.9,0.0,5.8,62.1,33.4,0.0,0.0,0.0,5.3,0.0,0.0,166.6,45.5,11
303,,Hingni,366.5,3.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.0,0.0,0.0,1.2,0.0,0.1,0.0,1.0,7.4,2.3,5.6,0.3,10.3,34.3,38.8,0.0,0.0,0.0,6.2,0.0,0.0,129.4,36.9,10
304,,Ramtek,351.0,1.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,12.6,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.3,44.5,3.7,0.0,0.6,22.3,27.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1,45.7,8
305,,Parshiwani,317.3,1.5,10.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,24.8,8.1,1.5,4.3,0.0,0.0,0.0,0.0,3.5,5.3,56.3,2.5,0.0,4.3,48.6,37.0,0.0,0.0,0.0,2.8,0.0,0.0,212.1,53.3,11
306,,Maudha,398.1,3.1,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,16.6,0.8,7.0,0.0,0.0,0.0,1.5,2.1,18.1,38.4,7.2,0.0,8.7,47.3,42.2,0.2,0.0,0.0,3.1,0.0,0.0,227,83.7,12
307,,Katol,271.3,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.4,0.0,0.0,0.0,0.0,1.9,0.3,14.1,3.4,0.0,4.7,16.5,53.5,0.0,0.0,0.0,3.0,0.0,0.5,111.8,36,9
308,,Narkhed,310.8,11.3,8.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.5,3.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.7,16.2,2.4,3.4,6.7,12.4,37.3,0.0,2.7,0.0,0.7,0.0,0.9,118.6,42.1,11
309,,Savner,281.7,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,19.2,12.5,0.2,3.7,0.0,0.0,0.0,0.0,0.0,3.1,49.7,2.0,0.0,29.0,57.5,47.2,0.0,0.0,0.0,0.6,0.0,0.0,247.4,107.4,10
310,,Kalmeshwar,230.3,1.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,13.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.1,1.9,0.0,4.8,23.0,58.8,0.0,0.0,0.0,0.0,0.0,0.1,145.6,40.3,8
311,,Umrer,361.1,7.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,10.4,0.3,0.3,1.0,0.0,0.0,0.0,5.2,9.2,5.0,3.9,0.0,21.5,57.0,26.1,1.3,0.0,0.0,7.2,0.0,0.0,168.6,40.3,11
312,,Bhiwapur,418.4,19.3,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,14.5,3.8,0.0,5.3,0.0,0.0,0.0,0.5,18.8,1.6,7.1,0.0,44.8,91.3,40.4,3.8,0.0,0.0,4.5,0.0,0.0,269.8,64.5,13
313,,Kuhi,418.4,29.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,13.6,0.0,0.0,6.3,0.0,0.0,0.0,1.6,19.5,6.2,0.6,0.0,9.7,74.2,44.9,0.0,0.0,0.0,1.1,0.0,1.2,230.6,55.5,10
314,Bhandara,Bhandara,415.6,6.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,24.0,0.0,2.8,1.5,0.0,0.0,0.0,0.0,26.0,6.6,3.2,0.0,18.0,61.5,40.6,0.2,0.0,0.0,0.0,0.0,0.0,208.6,50.2,11
315,,Mohadi,415.6,6.4,3.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.2,3.9,1.0,2.5,0.0,0.0,2.5,4.3,9.0,34.7,7.1,0.4,0.9,57.9,40.7,0.1,0.0,0.0,0.0,0.0,0.0,213.7,51.4,11
316,,Tumsar,415.6,2.2,2.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,10.8,23.2,7.1,0.9,4.9,0.0,0.0,0.0,0.0,6.0,14.6,3.4,1.1,14.2,20.8,23.2,0.0,0.0,0.0,0.0,0.0,0.0,136.5,34.1,11
317,,Pavni,400.7,14.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,14.3,1.7,0.0,0.4,0.0,0.0,0.0,3.5,19.7,4.8,1.0,0.0,31.1,82.7,21.3,1.5,0.0,0.0,0.0,0.0,0.5,220.9,49,10
318,,Sakoli,450.8,14.0,10.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,17.6,43.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,26.9,14.4,3.5,0.4,24.5,85.5,17.4,0.1,0.0,0.0,0.0,0.0,0.5,259.8,51.8,10
319,,Lakhandur,501.2,29.9,13.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,4.8,24.7,6.8,0.0,0.0,0.0,0.0,0.0,3.3,21.7,8.2,0.9,10.3,61.4,95.2,8.5,1.2,0.0,0.0,0.0,0.0,0.0,290.9,58,12
320,,Lakhani,501.2,19.8,5.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,18.2,33.7,0.0,0.0,0.6,0.0,0.0,0.0,0.0,34.0,8.8,2.4,0.0,19.2,102.1,15.1,0.0,0.0,0.0,0.0,0.0,0.8,264.1,64.4,10
321,Gondia,Gondia,410.3,1.7,8.7,6.1,0.0,0.0,0.0,0.0,0.4,2.1,24.4,27.0,8.4,6.2,5.0,1.3,0.0,0.0,5.3,24.3,11.4,2.7,0.0,37.7,46.3,35.9,0.0,1.0,0.0,0.0,0.0,0.0,255.9,47.9,14
322,,Amgaon,534.0,14.3,9.8,12.7,0.0,0.0,0.0,0.0,0.0,5.7,41.3,32.8,9.4,0.3,0.0,0.0,0.0,0.0,0.0,19.8,25.8,3.8,0.4,11.9,89.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,290.3,73.4,13
323,,Tiroda,395.7,0.8,0.0,1.9,0.0,0.0,0.0,0.0,0.8,0.6,21.1,37.9,6.4,16.4,15.8,0.0,0.0,0.0,0.0,23.4,9.7,2.4,0.6,7.0,38.3,39.7,0.4,0.0,0.0,0.0,0.0,0.0,223.2,41.8,10
324,,Goregaon,534.0,8.0,6.8,1.7,0.0,0.0,0.0,0.0,0.0,0.1,45.2,51.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,18.6,22.3,5.5,2.1,13.8,149.7,24.9,0.5,0.0,0.0,0.0,0.0,0.0,353.9,66.3,11
325,,Salekasa,534.0,22.1,24.7,4.3,0.0,0.0,0.0,0.5,0.0,5.2,48.7,29.6,2.5,0.9,0.0,0.0,0.0,0.0,0.0,7.5,31.0,5.5,0.0,10.0,43.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,238.4,54.5,11
326,,Devari,437.1,21.3,6.9,1.5,0.0,0.0,0.0,0.0,0.0,2.5,30.8,83.7,1.3,0.0,0.0,1.7,2.7,0.0,0.0,20.7,9.0,11.3,2.0,1.7,37.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,240.8,45.4,10
327,,Morgaon arjuni,530.8,21.1,30.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,22.1,39.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,25.3,23.6,3.6,0.0,35.5,72.8,2.8,1.4,0.0,0.0,0.0,0.0,0.8,281.6,53.1,10
328,,Sadak arjuni,530.8,24.9,22.1,2.8,0.0,0.0,0.0,0.0,0.0,0.7,39.4,51.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.6,31.8,10.1,0.0,43.7,102.7,11.1,0.6,0.0,0.0,0.0,0.0,0.0,373,99,11
329,Chandrapur,Chandrpur,376.7,16.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,4.2,1.3,0.0,0.0,1.9,0.0,3.4,5.5,7.4,0.7,19.2,1.2,0.7,0.0,0.1,0.0,0.0,0.0,0.3,66.4,16.6,7
330,,Mul,399.1,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.6,0.1,0.0,1.0,0.0,0.0,0.0,0.0,12.3,11.3,0.6,2.7,42.8,10.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,94.4,24.4,8
331,,Gondpimpri,386.6,2.1,1.6,1.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.5,0.7,0.0,0.2,0.0,1.8,0.0,0.0,5.7,3.4,1.6,0.0,30.4,21.5,11.4,2.7,0.0,0.0,1.2,0.0,0.0,94.3,27.3,7
332,,Varora,345.2,9.3,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,3.1,0.8,0.6,0.0,0.0,0.0,0.0,0.0,2.0,18.7,0.8,69.9,9.6,0.7,0.1,0.0,0.0,7.3,0.1,0.3,134.6,35.7,7
333,,Bhdravati,377.1,10.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,1.4,1.1,4.0,6.5,0.0,0.0,0.0,0.0,3.9,5.8,8.2,0.3,45.3,2.8,0.7,0.0,2.0,0.0,2.8,0.1,0.0,100.4,26.1,10
334,,Chimur,384.0,2.4,0.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.1,2.1,0.0,0.0,0.0,0.0,0.0,0.2,7.4,0.0,2.2,0.0,43.7,14.5,1.8,1.2,0.6,0.0,0.0,0.0,0.0,84,19.1,5
335,,Bramhpuri,440.4,6.7,10.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.8,9.6,0.0,0.4,0.0,0.0,0.0,4.2,6.6,11.6,2.0,0.0,33.7,21.6,0.7,3.0,0.0,0.0,0.2,0.0,0.0,117.3,23.3,10
336,,Nagbhid,502.8,5.0,11.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,9.6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,4.8,6.0,5.9,0.5,99.3,18.9,3.2,4.6,0.0,0.0,0.0,0.5,0.0,184.3,43.5,12
337,,Sindhewahi,423.6,6.1,0.2,4.5,0.0,0.0,0.0,0.0,0.0,1.2,0.8,6.4,0.6,0.0,0.0,0.1,0.0,0.0,0.0,3.6,1.3,0.3,9.6,103.1,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.3,37.1,7
338,,Rajura,386.6,32.0,6.6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,5.8,0.0,0.0,10.2,27.2,10.5,0.0,2.1,0.0,0.0,7.2,0.0,0.0,112.7,29.2,9
339,,Korpana,386.6,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,18.6,0.0,0.0,3.4,0.2,9.8,2.3,5.4,1.6,36.3,1.8,2.2,0.0,0.0,0.0,1.1,0.0,0.0,91.7,23,6
340,,Savali,399.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.8,0.0,0.0,0.3,0.4,0.0,0.0,0.0,6.7,0.0,0.0,0.0,29.7,7.4,2.5,0.1,2.1,0.0,0.0,0.0,0.0,68.6,17.7,6
341,,Ballarpur,386.6,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,25.9,6
342,,Pombhurna,386.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.9,0.0,0.0,14.0,0.0,0.0,0.0,10.0,0.0,15.7,0.0,11.5,59.1,36.3,5.2,0.0,8.0,0.0,0.0,0.0,0.0,166.5,43.1,10
343,,Jivati,386.6,3.2,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.6,0.0,32.0,0.0,3.6,3.8,59.4,6.4,2.8,12.0,0.0,0.0,10.2,0.0,0.0,174.9,34,11
344,Gadchiroli,Gadchiroli,515.1,18.5,1.9,10.5,0.0,0.0,0.0,0.0,0.0,1.2,4.8,14.6,0.1,0.0,2.2,0.0,0.0,0.0,0.0,28.0,8.8,0.6,0.4,31.7,5.3,5.0,0.1,0.0,0.0,0.0,0.5,0.0,134.2,25.9,9
345,,Kurkheda,518.9,0.0,10.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,23.6,34.4,9.1,0.0,6.1,0.0,0.0,0.0,0.7,9.7,23.3,8.8,1.7,6.0,12.8,1.7,9.2,0.0,0.0,0.0,0.0,0.0,158.6,35.3,11
346,,Armori,449.9,3.6,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,10.1,14.8,4.8,0.0,1.5,0.0,0.0,0.0,0.0,0.8,17.8,7.9,0.0,8.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.4,14,7
347,,Chamorshi,518.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.3,5.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,40.1,20.5,5.5,0.8,56.9,15.0,21.4,8.2,0.0,0.0,0.0,0.0,0.0,186.8,44.5,10
348,,Sironcha,419.8,14.3,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.7,5.7,0.0,3.8,9.2,25.1,2.5,25.8,41.7,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.8,36.6,10
349,,Aheri,477.6,5.4,0.8,0.0,0.0,0.0,0.0,0.0,0.4,1.5,0.2,0.5,0.9,0.0,2.3,0.0,0.0,0.0,4.0,9.2,2.6,9.4,15.5,68.8,38.3,2.5,2.2,1.2,0.0,1.8,0.0,2.3,169.8,35.4,8
350,,Etapalli,479.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.3,6.5,22.5,1.3,0.0,11.7,0.0,0.0,0.0,0.0,6.0,21.0,6.7,9.5,23.5,17.6,11.8,9.4,0.0,0.0,0.0,0.0,0.0,152.7,25.1,12
351,,Dhanora,608.7,14.5,4.7,4.3,0.0,0.0,0.0,0.0,0.6,0.0,20.1,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,18.4,13.4,3.1,9.4,7.4,7.2,0.6,0.0,0.0,0.0,0.3,0.0,125.4,24.2,12
352,,Korchi,518.9,1.1,5.2,6.9,0.0,0.0,0.0,0.0,0.1,0.0,48.1,57.9,8.1,0.0,2.5,1.5,0.0,0.0,6.7,18.4,25.0,7.9,5.2,5.8,22.1,4.0,5.0,0.1,0.0,0.0,0.0,2.1,233.7,48.4,14
353,,Desaiganj  wadsa,482.4,1.5,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,15.3,10.8,0.0,4.5,0.0,0.0,0.0,8.6,11.0,22.9,3.8,0.0,28.1,9.7,0.6,12.9,0.0,0.0,0.0,0.0,0.0,176.5,34,12
354,,Mulchera,518.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,12.0,8.2,0.2,10.8,52.2,34.0,0.4,10.0,2.0,0.0,6.0,0.0,0.0,146.2,30.5,8
355,,Bhamragad,479.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,3.4,5.1,0.0,0.0,11.2,0.0,0.0,0.0,6.3,1.8,4.9,9.8,13.4,66.2,17.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,168.9,35.3,12
