Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
296,,Seloo,52.6,0.0,1.1,41.8,15.4,3.0,3.4,9.7,3.5,1.0,3.7,4.4,0.0,0.0,2.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,91.2,173.4,8
297,,Devali,52.6,0.0,2.2,58.8,28.1,9.1,5.3,0.0,0.0,2.4,34.8,17.4,21.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,192.8,423.7,8
298,,Hinganghat,45.5,0.0,10.4,13.0,28.5,7.4,1.4,0.0,0.0,0.0,11.0,3.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3,181.3,7
299,,Samudrpur,46.5,0.0,22.4,20.8,41.3,10.5,10.3,0.0,0.0,0.0,3.6,0.0,2.2,0.0,3.5,0.0, - , - , - , - , - , - , - , - , - , - ,4.0, - , - , - , - , - ,118.6,230.3,8
300,Nagpur,Nagpur city,51.5,0.0,11.4,72.1, - , - , - ,32.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,115.5,232.4,3
301,,Nagpur gramin,49.7,0.0,11.4,29.3,54.3,2.0,3.0,4.6,6.5, - ,16.0,0.0,0.0, - ,0.2, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,127.3,256.1,7
302,,Kamthi,49.7,0.0,3.9,22.2,41.5,0.0, - ,13.1,0.0,0.0,4.4,20.0,0.0, - ,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - ,105.1,211.5,6
303,,Hingni,49.7,0.0,8.2,26.8,24.7,2.6,8.9,5.6,4.1,0.0,12.0,2.7,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,105.6,212.5,10
304,,Ramtek,49.7,3.0,7.3,29.7,42.7,3.5,0.0,0.0,1.4,0.0,9.0,5.8,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,6.2,0.0,0.0,0.0,0.0,110.5,225.1,8
305,,Parshiwani,49.1,0.0,2.5,51.8, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,54.3,109.3,1
306,,Maudha,49.7,0.0,10.1,26.4,58.5,0.6,0.0,0.0,16.8, - ,6.8,8.7,0.0,0.0,1.5,0.0, - , - , - , - , - , - , - , - , - , - ,6.0, - , - , - , - , - ,135.4,309.8,7
307,,Katol,43.7,0.0,4.0,53.9,58.6,0.0,0.0,0.0,0.5,0.6,9.1,6.1,1.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0, - ,0.0,134.4,307.6,5
308,,Narkhed,43.7,0.0,3.9,47.9,55.2, - , - , - , - ,2.5,3.3,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,112.8,244.2,4
309,,Savner,46.2,0.0,5.3,38.6,47.3,0.0,0.0,0.0,9.5,6.9,8.5,21.8,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,0.0, - ,0.0,0.0,145.2,314.3,8
310,,Kalmeshwar,46.2,6.3,18.9,49.5,68.7,0.0,0.0, - ,2.0,3.0,7.0,20.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,175.4,339.3,7
311,,Umrer,51.7,0.0,10.4,12.8,18.1,14.7,0.0,0.0, - , - ,14.5,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,11.0, - , - , - , - , - ,81.5,157.6,6
312,,Bhiwapur,51.7,0.0,16.2,11.4,26.0,50.0,5.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0, - ,15.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - ,163.6,316.4,8
313,,Kuhi,51.7,0.0,7.5,14.6,94.0, - ,15.0, - ,5.4, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,136.5,309.5,5
314,Bhandara,Bhandara,44.1,0.0,21.6,20.1,44.7,4.0,3.1,0.0,2.4,0.0,2.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,105.5,239.2,7
315,,Mohadi,44.1,0.0,11.2,16.2,26.1,1.4,2.6,0.0,0.9,0.0,9.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,71.8,162.8,6
316,,Tumsar,44.1,0.0,1.0,15.3,29.9,3.2,3.3,0.0,1.4,0.0,5.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.0,0.0,0.0,65.2,112,6
317,,Pavni,58.2,0.0,54.2,10.4,14.0,41.9,7.7,0.0,5.1,0.0,0.9,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,149.4,278.7,7
318,,Sakoli,53.6,0.0,2.1,2.8,12.5,10.8,4.7,0.0,15.6,0.0,0.3,0.3,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,65.1,121.5,7
319,,Lakhandur,53.6,0.0,18.2,5.8,8.6,41.2,6.6,0.0,24.2,0.0,2.6,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,121.5,234.1,9
320,,Lakhani,51.9,0.0,0.0,22.3,18.6,13.8,0.6,0.0,8.7,0.0,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,76.6,115,5
321,Gondia,Gondia,66.6,0.0,8.7,5.1,9.0,0.9,14.1,0.0,9.1,0.0,11.9,21.8,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,3.6,0.0,0.0,0.0,0.0, - ,84.5,126.9,8
322,,Amgaon,66.6,0.0,23.6,13.3,2.7,0.0,5.2,0.0, - ,0.3,0.0,23.9,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,5.8,1.2,0.0,0.0,0.0, - ,76.4,139.4,6
323,,Tiroda,54.8,0.0,0.0,20.2,29.2,0.5,9.1,0.6,1.7,0.0,12.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,76,114.1,4
324,,Goregaon,66.6,0.0,11.1,20.2,10.3,0.3,4.1,0.0,1.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,5.9,0.0,0.0,0.0, - ,69.5,104.4,7
325,,Salekasa,66.6,0.0,16.5,1.9,22.5,2.7,10.7,0.0,2.9,0.7,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,6.2,8.1,0.0,0.0,0.0, - ,77.1,117.9,8
326,,Devari,65.4,0.0,6.3,18.3,3.2,18.3,6.0,0.0,6.3,1.7,16.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.3,5.7,0.0,0.0,0.0,0.0, - ,85.4,159.3,9
327,,Morgaon arjuni,53.6,0.0,1.6,9.4,10.6,45.2,9.6,0.0,23.8,1.0,2.6,8.9,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,116.8,178.6,8
328,,Sadak arjuni,65.4,1.0,3.4,3.7,28.1,9.5,2.0,0.0,9.7,0.0,1.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,2.3,5.2,0.0,0.0,0.0, - ,69.3,153.3,7
329,Chandrapur,Chandrpur,45.2,-,36.8,59.1,22.0,3.0,19.8,0.0,0.0,3.1,2.2,1.7, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,9.3,4.6,3.9,0.0,0.0, - , - ,165.5,275.8,9
330,,Mul,60.0,-,10.8,26.7,63.4,8.0,5.7,0.0,11.2,13.9,35.3,21.9, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,12.8,3.8,2.6,0.0,0.0, - , - ,216.1,428.8,12
331,,Gondpimpri,50.4,0.0,5.4,35.4,37.0,4.4,0.0,23.0,2.1,11.4,6.5,0.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,40.8,21.0,20.7,0.0,0.0, - , - ,207.7,387.5,10
332,,Varora,53.6,-,6.6,37.9,38.2,5.2,0.0,0.0,0.0,0.0,36.9,18.2, - ,0.0,0.0, - , - ,0.0,0.0,0.0, - ,0.0,0.0,0.0, - ,0.0,16.2,0.0,0.0,0.0, - , - ,159.2,297,7
333,,Bhdravati,53.6,-,8.3,41.5,71.2,19.7,23.2,0.0,10.6,0.0,12.4,4.5, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,2.4,23.4,0.0,0.0,0.0, - , - ,217.2,386.5,9
334,,Chimur,56.2,0.0,8.8,4.0,13.3,33.1,4.9,0.0,0.0,0.0,0.1,2.5,0.0, - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,4.9,24.0,2.1,0.0,0.0, - , - ,97.7,188.2,7
335,,Bramhpuri,51.9,-,32.0,32.0,10.0,51.0,6.5,0.3,13.2,6.6,28.4,3.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,0.0,3.7,0.0,0.0,0.0, - , - ,186.7,359.7,10
336,,Nagbhid,51.9,0.0,18.1,13.4,10.4,38.0,8.5,0.1,6.6,0.1,15.6,0.4,0.0,0.0,4.6,0.0, - ,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.3,0.0,0.0,0.0,0.0,0.0,126.8,264.7,10
337,,Sindhewahi,47.9,-,10.8,13.9,43.7,42.7,28.1,1.1,0.1,6.2,7.6,0.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,0.7,2.5,0.0,0.0,0.0, - , - ,157.4,312.3,7
338,,Rajura,50.4,0.0,31.1,18.5,29.0,18.6,2.5,13.0,2.0,22.0,1.0,0.0,0.0,5.0,0.0,0.0, - ,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,2.5,7.5,0.0,0.0,0.0,0.0,170.4,338.1,9
339,,Korpana,50.4,-,14.5,13.4,55.2,6.4,10.7,0.0,0.0,5.2,0.0,1.4,46.0, - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,16.0,25.2,5.7,0.0,0.0, - , - ,199.7,332.8,10
340,,Savali,60.0,0.0,20.2,9.3,35.7,9.3,0.8,9.6,5.3,35.6,36.3,5.7,0.0,0.0,1.8,0.0, - , - ,0.0, - ,0.0,0.0,0.0,0.0, - ,3.7,10.0,4.3,0.0,0.0, - , - ,187.6,372.2,12
341,,Ballarpur,50.4,-,18.4,14.0,82.2,2.0,3.6,0.0,0.0,19.8,0.0,0.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,34.2,0.0,0.0,0.0,0.0, - , - ,174.2,345.6,6
342,,Pombhurna,50.4,-,7.0,55.0,70.0,10.0,24.0,0.0,13.0,28.0,46.0,0.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,12.0,8.0,16.0,0.0,0.0, - , - ,289,575.7,11
343,,Jivati,50.2,-,14.0,40.8,66.6,7.5,0.0,3.3,0.0,0.0,2.8,0.0, - , - , - , - , - , - ,0.0, - , - ,0.0,0.0,0.0, - ,25.6,8.3,11.1,0.0,0.0, - , - ,180,301.5,9
344,Gadchiroli,Gadchiroli,59.7,0.0,49.4,12.3,19.4,20.7,7.0,0.6,0.8,41.6,32.0,17.3,0.0,0.3,0.0,0.0, - , - ,0.0,0.0,0.0,0.0,7.9,0.0,1.0,5.3,25.5,0.0,0.0,0.0, - ,0.0,241.1,403.9,11
345,,Kurkheda,59.7,0.0,11.7,20.9,5.7,54.3,30.5,1.7,27.8,25.1,6.3,11.0,0.0,1.5,0.0,0.0, - , - , - , - , - , - , - , - , - ,3.2,13.6,0.0,0.0, - , - , - ,213.3,362.1,11
346,,Armori,58.9,2.3,20.7,77.0,44.1,43.5,20.4,4.4,14.8,9.3,3.3,12.6,0.0,1.3,0.0,0.0, - , - , - , - , - , - , - , - ,0.0,9.0,15.9,3.5,0.0, - , - , - ,282.1,472.5,13
347,,Chamorshi,59.7,0.0,26.6,16.8,13.7,32.9,0.0,12.0,3.6,7.1,20.6,16.2,0.0,0.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0.8,8.9,26.9,4.7,0.0,0.0,0.0,0.0,195.1,318.3,13
348,,Sironcha,61.3,0.3,21.1,10.5,26.3,2.1,0.0,0.7,0.0,18.5,2.8,21.3,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,8.7,17.2,13.2,28.7,0.0,0.0,0.0,0.0,178.1,278.3,12
349,,Aheri,64.0,0.0,9.5,16.2,64.2,2.0,0.0,0.0,2.3,2.3,14.2,11.8,0.0,6.4,4.4,0.0, - , - , - , - , - , - ,3.6,0.4,6.4, - ,8.9,1.5,0.0, - , - , - ,154.1,240.8,10
350,,Etapalli,64.0,0.0,16.1,0.0,26.1,0.0,0.0, - , - ,0.0,14.1,5.4,0.0,0.0,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,4.6,3.1,0.3, - , - , - ,69.7,109.8,6
351,,Dhanora,63.5,0.3,17.4,7.9,3.5,13.9,2.5,1.8,1.3,18.6,48.7,21.4,0.0,5.4,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0, - ,0.0,2.4,10.9,0.7,0.9, - , - , - ,157.6,264,9
352,,Korchi,59.7,2.5,8.3,24.1,16.1,62.3,13.1,9.4,13.8,56.3,2.9,5.4,0.0,3.7,6.6,0.0, - ,2.8, - , - , - , - ,1.6, - ,1.1, - ,31.7,1.6,0.0, - , - , - ,263.3,447,14
353,,Desaiganj  wadsa,58.9,0.0,53.4,18.1,7.2,73.9,18.6,0.0,40.8,0.0,2.1,11.2,0.0,4.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - ,11.8,0.0,0.0,0.0, - , - ,241.1,403.9,9
354,,Mulchera,59.7,0.0,13.2,32.8,21.6,3.0,0.0,4.0,0.0,0.0,29.0,5.0,0.0,7.4,6.0,0.0, - , - , - , - , - , - , - , - ,2.0,18.8,24.0,2.0,0.0, - , - , - ,168.8,263.8,11
355,,Bhamragad,64.0,0.0,15.0,0.0,30.0,7.2, - ,0.0,2.0,3.6,8.0,9.0,0.0,3.0,0.0,0.0, - , - , - , - , - , - ,12.3,5.0,7.0, - ,16.1,7.3,0.0, - , - , - ,125.5,196.1,12
