Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Total RainFall,%RainFall,Rainy Days
291,,Ralegaon,224.7,0.1,0.4,1.6,0.0,0.0,0.0,5.2,5.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.6,73.7,1.1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,97.2,61.1,5
292,Wardha,Arvi,159.2,0.0,0.0,2.0,0.9,1.1,0.4,6.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.0,0.0,0.0,49.6,8.8,0.0,6.9,0.0,0.0,0.0,0.0,0.0,79.6,48,4
293,,Karanja,166.0,0.0,0.0,6.5,0.0,0.0,0.0,7.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,34.3,1.3,0.4,0.0,0.0,0.0,0.0,0.0,117.6,70.8,5
294,,Ashti,166.0,0.4,0.0,2.6,0.0,1.0,0.9,5.7,2.5,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,48.5,48.2,0.0,2.0,0.0,3.0,0.0,0.0,0.0,122.1,69,6
295,,Wardha,176.9,0.0,0.0,1.3,1.0,0.3,1.5,14.5,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.6,73.2,3
296,,Seloo,208.5,1.2,0.0,2.4,0.0,1.6,0.0,19.6,0.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,84.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6,55.4,2
297,,Devali,208.5,0.0,0.0,0.8,0.0,0.0,0.0,6.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.5,85.9,4
298,,Hinganghat,179.9,3.7,1.9,3.5,0.0,0.0,0.0,12.7,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.3,226.2,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,278.9,142.3,6
299,,Samudrpur,196.0,0.8,0.4,5.6,0.0,2.3,0.8,16.7,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4,1.0,0.0,2.8,1.1,0.0,0.0,0.0,0.0,113.3,60.6,5
300,Nagpur,Nagpur city,186.9,0.0,0.0,0.0,0.2,0.0,0.0,7.5,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,33.3,3
301,,Nagpur gramin,212.6,0.0,0.0,1.4,0.0,0.0,0.0,10.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9,36.6,4
302,,Kamthi,212.6,0.0,0.0,0.0,0.0,0.0,0.0,18.5,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,2.2,0.0,16.7,0.0,0.0,0.0,0.0,0.0,121.9,57.3,4
303,,Hingni,212.6,0.0,0.0,1.9,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,32.3,2
304,,Ramtek,182.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,24.3,3
305,,Parshiwani,165.7,2.0,0.8,0.0,2.0,0.5,0.8,17.8,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,6.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,108.6,54.9,5
306,,Maudha,197.7,1.0,0.8,0.0,1.1,0.0,0.5,12.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,47.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,78.9,49.9,3
307,,Katol,158.1,0.0,0.0,1.2,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,61.2,11.5,3.3,0.0,0.0,0.0,0.0,0.0,118.8,66.5,5
308,,Narkhed,178.6,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.8,86.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.2,69.9,4
309,,Savner,169.1,1.2,0.0,0.0,0.0,0.5,1.0,2.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,46.1,0.0,6.6,0.0,0.0,0.0,0.0,0.0,105.6,51.4,4
310,,Kalmeshwar,205.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,7.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,41.6,21.1,4
311,,Umrer,196.8,0.0,0.9,0.9,0.0,0.5,0.0,29.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,43.7,0.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,83.5,38,3
312,,Bhiwapur,219.9,0.0,3.3,1.8,0.0,1.0,0.0,48.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9,59.5,4
313,,Kuhi,219.9,0.0,0.0,0.0,0.0,1.1,0.0,31.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,50.3,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,120.4,56.2,4
314,Bhandara,Bhandara,214.4,0.0,1.2,0.0,0.0,0.0,0.0,18.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3,30.9,2
315,,Mohadi,214.4,0.0,13.0,3.1,1.7,0.0,0.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1,27.1,4
316,,Tumsar,214.4,0.0,2.9,2.5,1.5,0.0,7.1,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,31.4,4
317,,Pavni,223.8,1.0,1.7,0.2,0.0,0.2,0.0,25.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,33.5,3
318,,Sakoli,247.2,0.0,1.0,0.0,2.7,0.0,2.2,17.9,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,31.3,3
319,,Lakhandur,241.2,1.2,0.3,3.1,0.0,0.0,0.0,24.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,26.8,4
320,,Lakhani,241.2,0.0,0.3,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4,30.9,2
321,Gondia,Gondia,205.2,39.9,17.4,8.3,0.0,0.0,3.4,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,56.5,6
322,,Amgaon,222.2,35.9,38.5,3.1,0.0,0.0,6.6,31.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,77.2,7
323,,Tiroda,187.8,1.0,11.5,0.0,1.1,0.0,8.6,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,39.5,4
324,,Goregaon,222.2,12.8,24.2,3.7,0.0,0.0,6.5,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.3,56.4,6
325,,Salekasa,222.2,27.7,37.0,6.3,0.0,0.0,3.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,7.9,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.1,52.4,8
326,,Devari,254.1,20.7,11.3,0.0,0.0,0.0,6.3,11.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,26.8,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,82.4,34.2,6
327,,Morgaon arjuni,241.2,0.0,0.2,3.7,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,25,3
328,,Sadak arjuni,241.2,6.7,4.3,0.7,2.0,0.0,2.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,47.3,5
329,Chandrapur,Chandrpur,218.9,0.0,0.0,1.4,0.0,0.0,0.0,13.3,10.7,0.0,7.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9,26.4,6
330,,Mul,189.1,4.0,0.0,11.3,0.0,0.0,0.0,23.1,37.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,52.1,6
331,,Gondpimpri,228.2,10.0,0.0,0.3,0.0,0.0,0.0,15.3,2.1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,29.8,3
332,,Varora,187.5,0.6,0.9,0.4,0.0,0.0,0.0,17.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,36.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8,37.6,3
333,,Bhdravati,196.3,1.5,1.1,6.7,0.0,0.0,0.0,23.7,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,28.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.4,51.7,4
334,,Chimur,203.9,1.6,1.3,1.0,0.0,0.0,2.1,28.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,36.2,2
335,,Bramhpuri,222.9,1.1,3.1,0.1,0.0,2.5,0.5,17.4,17.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.3,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74,33.6,5
336,,Nagbhid,220.5,0.0,3.3,0.6,0.0,0.8,0.2,33.9,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,35.6,5
337,,Sindhewahi,230.3,3.0,2.6,6.0,0.0,1.7,0.3,23.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,14.5,0.0,0.0,0.7,0.0,0.0,2.9,0.0,0.0,91.1,39.9,8
338,,Rajura,228.2,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,19.3,4
339,,Korpana,228.2,5.9,0.0,5.6,0.0,0.0,0.0,2.2,1.4,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,36.5,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,92.6,49,6
340,,Savali,189.1,17.7,0.0,30.7,0.0,0.0,0.0,20.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,37.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3,60.2,6
341,,Ballarpur,228.2,0.0,1.0,0.0,0.0,0.0,10.0,18.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2,39.1,5
342,,Pombhurna,228.2,4.0,0.0,6.1,0.0,0.0,0.0,36.2,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,47.1,7
343,,Jivati,228.2,1.7,0.0,9.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,33.7,3
344,Gadchiroli,Gadchiroli,222.6,0.0,0.0,0.0,0.0,0.0,1.5,37.5,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3,53.8,4
345,,Kurkheda,227.5,0.7,0.0,2.1,0.0,0.0,0.0,16.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,0.0,13.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,33.8,4
346,,Armori,188.9,1.9,3.8,1.8,0.0,2.6,2.0,31.1,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,21.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,47.3,6
347,,Chamorshi,227.5,3.5,0.8,9.4,0.0,0.0,1.4,12.3,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.2,74.2,3.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,70.6,6
348,,Sironcha,189.0,3.9,6.7,2.7,8.0,0.3,2.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.9,38.9,39.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.9,58.5,7
349,,Aheri,187.9,24.0,41.3,6.9,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.0,56.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5,70.9,8
350,,Etapalli,220.7,5.4,5.7,5.7,0.0,0.6,6.3,23.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,4.8,12.3,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,37.7,10
351,,Dhanora,263.4,4.2,3.7,3.7,0.0,1.1,5.0,30.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,6.3,0.9,32.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.2,53.3,9
352,,Korchi,227.5,7.9,0.0,0.8,0.0,0.0,2.0,4.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,38,5
353,,Desaiganj  wadsa,205.9,2.0,1.5,0.5,0.0,0.0,0.5,17.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,19.8,4
354,,Mulchera,227.5,3.0,3.0,12.0,0.0,3.0,6.2,8.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,57.2,2.0,0.2,0.0,0.0,0.0,0.0,0.0,4.6,0.0,115,52.1,9
355,,Bhamragad,220.7,26.5,8.5,9.0,4.0,0.0,21.5,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,129.5,58.7,9
